,Latitude,Longitude,Altitude,Date
216,39.99585,116.328633333333,147,39578.3093402778
217,39.9958666666667,116.328833333333,150,39578.309525463
218,39.9959666666667,116.329016666667,170,39578.3097106481
219,39.9960666666667,116.329133333333,183,39578.3099074074
220,39.99605,116.329333333333,193,39578.3105092593
221,39.9959166666667,116.329466666667,193,39578.3106712963
222,39.9958,116.32965,170,39578.3109027778
223,39.9957166666667,116.33,183,39578.3111574074
224,39.9955,116.3301,206,39578.3114236111
225,39.99515,116.330133333333,173,39578.3118287037
226,39.9949166666667,116.330116666667,154,39578.3120717593
227,39.9946333333333,116.330083333333,134,39578.312337963
228,39.9944,116.3301,127,39578.3125578704
229,39.9941833333333,116.330083333333,114,39578.3127662037
230,39.9940166666667,116.33015,144,39578.3129166667
231,39.994,116.330333333333,167,39578.3130555556
232,39.9939833333333,116.330566666667,180,39578.3132175926
233,39.9939333333333,116.33075,206,39578.3134837963
234,39.9938333333333,116.331016666667,242,39578.313900463
235,39.9935833333333,116.33105,226,39578.3141319444
236,39.9934166666667,116.331083333333,219,39578.3142939815
237,39.9930666666667,116.33105,193,39578.3146412037
238,39.9928,116.331083333333,183,39578.3148842593
239,39.99255,116.331116666667,180,39578.315162037
240,39.9922833333333,116.331033333333,173,39578.3154166667
241,39.9920666666667,116.330966666667,170,39578.315625
242,39.9918833333333,116.330933333333,200,39578.3158680556
243,39.9917666666667,116.331133333333,203,39578.3161111111
244,39.99185,116.331333333333,91,39578.3165856482
245,39.9922333333333,116.331533333333,118,39578.3170486111
246,39.9921666666667,116.331683333333,134,39578.3170949074
247,39.992,116.331683333333,154,39578.3171296296
248,39.9904,116.331833333333,118,39578.3179282407
249,39.9893166666667,116.331883333333,118,39578.3179976852
250,39.9881166666667,116.331716666667,173,39578.3180671296
251,39.98755,116.331766666667,173,39578.3181134259
252,39.9768833333333,116.333366666667,209,39578.3188888889
253,39.9762333333333,116.3335,203,39578.3189583333
254,39.9755333333333,116.33365,203,39578.3193055556
255,39.9751666666667,116.33355,59,39578.3193287037
256,39.9755166666667,116.333866666667,68,39578.319375
257,39.9754833333333,116.333616666667,167,39578.3200578704
258,39.9754666666667,116.33335,150,39578.3203125
259,39.9754833333333,116.33285,177,39578.3206944444
260,39.9754833333333,116.33225,177,39578.321099537
261,39.9755,116.33195,187,39578.3213194444
262,39.9757333333333,116.331733333333,200,39578.3215972222
263,39.9757,116.331016666667,196,39578.3220833333
264,39.9758,116.33095,183,39578.3222685185
265,39.9782333333333,116.328516666667,183,39578.5670601852
266,39.9780666666667,116.329033333333,196,39578.5671180556
267,39.9783833333333,116.328766666667,196,39578.5671875
268,39.9789166666667,116.32815,196,39578.5672800926
269,39.9788666666667,116.328816666667,196,39578.5674074074
270,39.9791833333333,116.328533333333,196,39578.5674652778
271,39.9794833333333,116.328466666667,177,39578.5675810185
272,39.9798,116.328466666667,177,39578.5676736111
273,39.9800333333333,116.328383333333,177,39578.5677430556
274,39.9803166666667,116.328316666667,167,39578.5678356481
275,39.9806166666667,116.328266666667,167,39578.5679398148
276,39.9808,116.328216666667,229,39578.5681828704
277,39.9808833333333,116.32805,232,39578.570474537
278,39.9807333333333,116.328083333333,236,39578.5715972222
279,39.9805666666667,116.327966666667,236,39578.5716898148
280,39.9807,116.328033333333,249,39578.5718402778
281,39.9808666666667,116.32805,242,39578.5723611111
282,39.9811166666667,116.32805,249,39578.5725
283,39.9812666666667,116.327566666667,249,39578.5726851852
284,39.9815166666667,116.327366666667,249,39578.5727777778
285,39.9820166666667,116.32735,242,39578.5729398148
286,39.98255,116.327333333333,259,39578.5731018518
287,39.98285,116.327283333333,282,39578.5731944444
288,39.9831666666667,116.327183333333,347,39578.573287037
289,39.9834,116.327116666667,413,39578.5733564815
290,39.9839333333333,116.327083333333,433,39578.5734953704
291,39.9842666666667,116.327116666667,413,39578.5736226852
292,39.98475,116.3271,377,39578.5738194444
293,39.9850833333333,116.327116666667,380,39578.5739351852
294,39.9853666666667,116.327083333333,380,39578.5740277778
295,39.9857,116.327066666667,383,39578.5741319444
296,39.9859833333333,116.327033333333,423,39578.574224537
297,39.9862333333333,116.326766666667,570,39578.5743287037
298,39.9864833333333,116.326766666667,570,39578.5743981482
299,39.98675,116.326766666667,570,39578.5744791667
300,39.98875,116.32675,485,39578.5749768519
301,39.9893666666667,116.32675,459,39578.5751388889
302,39.98965,116.326766666667,456,39578.5752083333
303,39.9903166666667,116.3268,456,39578.5753819444
304,39.9905166666667,116.326733333333,498,39578.5754398148
305,39.9909,116.326683333333,538,39578.5755902778
306,39.991,116.3268,495,39578.5758333333
307,39.9911,116.326916666667,567,39578.5765856481
308,39.9913,116.326866666667,580,39578.5767361111
309,39.9917166666667,116.326783333333,574,39578.5768634259
310,39.9919833333333,116.32675,574,39578.5769328704
311,39.9923166666667,116.326783333333,574,39578.5770138889
312,39.9928166666667,116.326716666667,570,39578.5771875
313,39.99325,116.326666666667,561,39578.5773032407
314,39.9936833333333,116.326666666667,541,39578.5774305556
315,39.9939833333333,116.326666666667,469,39578.5775578704
316,39.9944,116.326716666667,406,39578.5776967593
317,39.9947333333333,116.326666666667,393,39578.5778009259
318,39.9952666666667,116.326633333333,367,39578.5779166667
319,39.9955666666667,116.32655,341,39578.5780208333
320,39.99595,116.3265,337,39578.578125
321,39.9961666666667,116.326283333333,334,39578.5782060185
322,39.9964166666667,116.32625,360,39578.5782986111
323,39.9968666666667,116.326216666667,351,39578.5784375
324,39.99735,116.326216666667,351,39578.5785648148
325,39.9977666666667,116.326183333333,347,39578.5786689815
326,39.99865,116.326116666667,337,39578.5788888889
327,39.9989333333333,116.326083333333,328,39578.5789583333
328,39.9991,116.325866666667,305,39578.5790277778
329,39.9993333333333,116.32565,265,39578.5791319444
330,39.9996,116.32555,246,39578.579212963
331,39.99965,116.324716666667,229,39578.5794212963
332,40.0000666666667,116.324566666667,226,39578.5795717593
333,40.00045,116.32455,226,39578.5796875
334,40.0010166666667,116.324533333333,226,39578.579849537
335,40.0015333333333,116.324433333333,226,39578.5800115741
336,40.0017833333333,116.324433333333,226,39578.5800810185
337,40.0023666666667,116.3244,226,39578.5802430556
338,40.0027833333333,116.324166666667,226,39578.5804050926
339,40.0031833333333,116.324083333333,226,39578.5804398148
340,40.0043166666667,116.324016666667,226,39578.5807175926
341,40.0045666666667,116.324,226,39578.5808333333
342,40.0047666666667,116.324083333333,226,39578.5808912037
343,40.0051833333333,116.324066666667,226,39578.5809837963
344,40.0057666666667,116.324166666667,206,39578.5811342593
345,40.0063333333333,116.32415,183,39578.5812962963
346,40.0065166666667,116.3237,164,39578.5814583333
347,40.00655,116.322916666667,173,39578.5816782407
348,40.0067,116.322716666667,173,39578.5817361111
349,40.0070666666667,116.32265,203,39578.5818634259
350,40.0074166666667,116.322683333333,229,39578.5820138889
351,40.0075,116.322566666667,239,39578.5823842593
352,40.00765,116.322516666667,200,39578.5833449074
353,40.0064333333333,116.324233333333,124,39579.1186574074
354,40.0059833333333,116.324216666667,124,39579.1188425926
355,40.0054333333333,116.324216666667,124,39579.1190509259
356,40.0051166666667,116.324216666667,124,39579.119224537
357,40.0049166666667,116.324183333333,124,39579.1193402778
358,40.0041333333333,116.324183333333,124,39579.1196527778
359,40.00395,116.3242,124,39579.1197685185
360,40.0034666666667,116.324233333333,124,39579.1199884259
361,40.0031166666667,116.324233333333,124,39579.1201157407
362,40.00255,116.324233333333,124,39579.1203703704
363,40.00225,116.324183333333,124,39579.1205439815
364,40.002,116.3242,124,39579.1206597222
365,40.0017666666667,116.324233333333,124,39579.120775463
366,40.0015,116.324216666667,124,39579.1209027778
367,40.0012333333333,116.324266666667,124,39579.1210069444
368,40.0009833333333,116.3243,124,39579.121099537
369,40.0007166666667,116.324233333333,124,39579.1212152778
370,40.0003833333333,116.324316666667,124,39579.1213425926
371,40.0002166666667,116.325216666667,124,39579.1215972222
372,39.99985,116.325483333333,124,39579.1217361111
373,39.9996,116.325733333333,124,39579.1218402778
374,39.9994,116.325983333333,157,39579.1219212963
375,39.99905,116.326066666667,160,39579.122037037
376,39.9986666666667,116.3261,173,39579.1221643519
377,39.9980666666667,116.326133333333,180,39579.122349537
378,39.99765,116.326166666667,170,39579.1224884259
379,39.9971333333333,116.3262,170,39579.1226736111
380,39.9968166666667,116.326216666667,170,39579.1227893519
381,39.9964,116.326233333333,187,39579.122962963
382,39.9961,116.32645,200,39579.1232523148
383,39.9957166666667,116.32645,193,39579.1233564815
384,39.9952333333333,116.326583333333,193,39579.1234953704
385,39.9948166666667,116.32675,190,39579.1236111111
386,39.99415,116.326783333333,190,39579.1238078704
387,39.9936666666667,116.326716666667,193,39579.1239467593
388,39.99305,116.326733333333,196,39579.1241203704
389,39.9927833333333,116.326766666667,196,39579.1241898148
390,39.9925,116.32675,223,39579.1242824074
391,39.9921166666667,116.326733333333,337,39579.1243865741
392,39.9919166666667,116.326766666667,275,39579.1244444444
393,39.9916833333333,116.326816666667,331,39579.124525463
394,39.9917166666667,116.32725,295,39579.125150463
395,39.9917166666667,116.327666666667,242,39579.125474537
396,39.9917333333333,116.328233333333,236,39579.1257523148
397,39.9917166666667,116.328633333333,219,39579.1261921296
398,39.9916666666667,116.32845,246,39579.1265046296
399,39.9915333333333,116.328533333333,249,39579.1266203704
400,39.99145,116.32875,249,39579.1269097222
401,39.9914833333333,116.329,262,39579.1271875
402,39.9915166666667,116.329266666667,285,39579.1284375
403,39.9917,116.330433333333,285,39579.1287847222
404,39.9917833333333,116.330683333333,285,39579.1289351852
405,39.9918166666667,116.331083333333,285,39579.1290625
406,39.9918666666667,116.333033333333,285,39579.1296064815
407,39.9919666666667,116.334016666667,285,39579.1300462963
408,39.9917166666667,116.33405,285,39579.1300810185
409,39.99185,116.334683333333,285,39579.1302199074
410,39.99165,116.3359,285,39579.1303472222
411,39.9916833333333,116.336716666667,285,39579.1304513889
412,39.99175,116.336883333333,232,39579.1305324074
413,39.9918,116.3375,232,39579.1307407407
414,39.9917333333333,116.337866666667,216,39579.1316550926
415,39.99185,116.34105,216,39579.1320601852
416,39.99175,116.340983333333,62,39579.1320949074
417,39.9917,116.341733333333,88,39579.1325
418,39.9917833333333,116.346466666667,177,39579.1334722222
419,39.992,116.34625,118,39579.1335763889
420,39.9919166666667,116.3581,118,39579.1362268519
421,39.9919666666667,116.358266666667,118,39579.1363078704
422,39.9921166666667,116.35825,118,39579.1363310185
423,39.9922333333333,116.358683333333,118,39579.1366319444
424,39.9924166666667,116.359616666667,118,39579.1370023148
425,39.99195,116.360833333333,108,39579.1374189815
426,39.9924666666667,116.36175,108,39579.1374652778
427,39.9923833333333,116.36215,108,39579.1375347222
428,39.9923166666667,116.362416666667,134,39579.137662037
429,39.9916666666667,116.362866666667,134,39579.1379050926
430,39.98685,116.362916666667,134,39579.1385185185
431,39.987,116.362983333333,134,39579.1386458333
432,39.9871833333333,116.363083333333,160,39579.1387847222
433,39.9869333333333,116.363133333333,160,39579.1390046296
434,39.98665,116.363183333333,160,39579.1390625
435,39.9868,116.363233333333,242,39579.1398958333
436,39.9858166666667,116.3633,246,39579.1406597222
437,39.9855166666667,116.36325,223,39579.1407407407
438,39.9836333333333,116.363283333333,183,39579.1410185185
439,39.9819333333333,116.36335,170,39579.1413541667
440,39.9814666666667,116.36335,170,39579.1415740741
441,39.9811666666667,116.36335,170,39579.1416666667
442,39.9801333333333,116.363416666667,160,39579.1421643518
443,39.9780333333333,116.363466666667,167,39579.142650463
444,39.9771666666667,116.363566666667,167,39579.1430902778
445,39.97595,116.363616666667,170,39579.1432638889
446,39.9745333333333,116.363566666667,164,39579.1439467593
447,39.9741,116.363583333333,154,39579.1441898148
448,39.9736833333333,116.363666666667,147,39579.1442824074
449,39.9679833333333,116.363783333333,150,39579.1447916667
450,39.9673,116.363816666667,147,39579.1449189815
451,39.9667333333333,116.363933333333,160,39579.1454282407
452,39.96645,116.364016666667,160,39579.1455324074
453,39.9663166666667,116.364566666667,160,39579.1456134259
454,39.9663833333333,116.366516666667,167,39579.1458912037
455,39.9663333333333,116.366666666667,193,39579.1461574074
456,39.9663166666667,116.366983333333,203,39579.1463310185
457,39.9664833333333,116.374,203,39579.1472453704
458,39.9667333333333,116.375433333333,183,39579.1473611111
459,39.9666833333333,116.376983333333,479,39579.1477083333
460,39.96675,116.377133333333,452,39579.1479861111
461,39.96685,116.379783333333,452,39579.1482407407
462,39.9669,116.380666666667,452,39579.1483217593
463,39.9669166666667,116.381416666667,452,39579.1485532407
464,39.96715,116.388683333333,452,39579.1491435185
465,39.96715,116.39295,452,39579.1494675926
466,39.9671833333333,116.395033333333,452,39579.1496875
467,39.9674166666667,116.4052,236,39579.1508333333
468,39.9675833333333,116.40755,236,39579.151099537
469,39.9677333333333,116.416783333333,246,39579.1516319444
470,39.9680333333333,116.428366666667,246,39579.1522916667
471,39.9679833333333,116.429166666667,246,39579.152337963
472,39.9678833333333,116.42945,246,39579.1524305556
473,39.9654333333333,116.434966666667,246,39579.1531712963
474,39.9648333333333,116.435866666667,246,39579.1534606481
475,39.9622833333333,116.439133333333,246,39579.153900463
476,39.9582666666667,116.445116666667,246,39579.1543981481
477,39.95795,116.445683333333,246,39579.1544560185
478,39.9576333333333,116.44605,246,39579.1545138889
479,39.9550333333333,116.450233333333,134,39579.1550231481
480,39.9547666666667,116.450566666667,147,39579.1551736111
481,39.95455,116.450783333333,387,39579.1558912037
482,39.9544833333333,116.450666666667,436,39579.1564351852
483,39.9543,116.450783333333,406,39579.1568518518
484,39.9542166666667,116.45095,400,39579.1569907407
485,39.95405,116.45115,337,39579.1572222222
486,39.9538666666667,116.45125,272,39579.1574768518
487,39.9537666666667,116.451366666667,223,39579.157662037
488,39.9536833333333,116.451616666667,223,39579.1578356481
489,39.9536,116.4518,219,39579.1579976852
490,39.95345,116.45215,249,39579.1582638889
491,39.9532666666667,116.452433333333,249,39579.1584606481
492,39.9531666666667,116.452566666667,246,39579.1585416667
493,39.95305,116.452683333333,239,39579.1587268518
494,39.9530666666667,116.452916666667,232,39579.1592361111
495,39.9530833333333,116.453183333333,246,39579.1596990741
496,39.95335,116.45365,246,39579.1599421296
497,39.9532833333333,116.453816666667,262,39579.1601273148
498,39.9533166666667,116.45405,252,39579.1602777778
499,39.9535666666667,116.454383333333,242,39579.1605555556
500,39.9537166666667,116.4546,249,39579.1607407407
501,39.9538333333333,116.454733333333,252,39579.1609375
502,39.9540166666667,116.454966666667,249,39579.1613657407
503,39.9541833333333,116.455133333333,259,39579.1615740741
504,39.95405,116.455216666667,219,39579.1618402778
505,39.9539,116.455266666667,190,39579.1620601852
506,39.9537333333333,116.455333333333,164,39579.1625462963
507,39.95365,116.455416666667,160,39579.1628125
508,40.00705,116.32225,160,39580.0801967593
509,40.0073,116.3225,160,39580.0804166667
510,40.0068,116.322083333333,160,39580.0811805556
511,40.0064333333333,116.321666666667,160,39580.0812037037
512,40.0065666666667,116.3218,160,39580.08125
513,40.00665,116.32195,160,39580.0814930556
514,40.0068,116.32205,160,39580.0816550926
515,40.0070666666667,116.322266666667,160,39580.0820023148
516,40.0067666666667,116.321733333333,160,39580.0835416667
517,40.0064333333333,116.321583333333,160,39580.0836342593
518,40.0063,116.321583333333,160,39580.0838657407
519,40.0063833333333,116.3217,160,39580.0839583333
520,40.0062,116.3217,160,39580.0843287037
521,40.0063833333333,116.321883333333,160,39580.085162037
522,40.0065333333333,116.321933333333,154,39580.085625
523,40.0063166666667,116.32185,154,39580.0862152778
524,40.0064,116.322016666667,160,39580.0873611111
525,40.0073,116.322433333333,160,39580.0875578704
526,40.0070666666667,116.32225,160,39580.0876388889
527,40.0069,116.322183333333,160,39580.0877777778
528,40.0066666666667,116.322066666667,160,39580.087974537
529,40.00645,116.322016666667,160,39580.0883564815
530,40.0062333333333,116.321933333333,160,39580.0933333333
531,40.01015,116.3233,160,39580.0933912037
532,40.0089666666667,116.322883333333,160,39580.0934837963
533,40.0088,116.3228,160,39580.0935185185
534,40.00905,116.322866666667,160,39580.0935532407
535,40.0088333333333,116.322783333333,160,39580.093587963
536,40.0082833333333,116.322583333333,160,39580.0937847222
537,40.0084166666667,116.32265,160,39580.0941087963
538,40.0089,116.322966666667,160,39580.0946064815
539,40.0104333333333,116.323483333333,160,39580.0946759259
540,40.0101666666667,116.3234,160,39580.0946990741
541,40.0092666666667,116.323033333333,160,39580.0947685185
542,40.0084833333333,116.322733333333,160,39580.0950925926
543,40.0082833333333,116.32265,160,39580.0951967593
544,40.0081,116.322566666667,160,39580.0953125
545,40.0079666666667,116.322516666667,160,39580.095474537
546,40.0081833333333,116.322566666667,160,39580.0968865741
547,40.0080166666667,116.322516666667,160,39580.0975810185
548,40.00785,116.322433333333,160,39580.097974537
549,40.0077,116.3224,160,39580.0981597222
550,40.0061833333333,116.3219,160,39580.0996064815
551,40.007,116.322266666667,160,39580.0997453704
552,40.0071166666667,116.322266666667,160,39580.099837963
553,40.0072666666667,116.322233333333,160,39580.0999884259
